
 timestamp,seconds_since_1990,pressure_l,pressure_u,asp_temp_l,humidity_l,windspeed_s_l,winddirection_s_l,asp_temp_u,humidity_u,windspeed_s_u,winddirection_s_u,swupper,swlower,lwupper,lwlower, temperatureradsensor,sr_l,sr_u,thermistorstring_1,thermistorstring_2,thermistorstring_3,thermistorstring_4,thermistorstring_5,thermistorstring_6,thermistorstring_7,thermistorstring_8,thermistorstring_9,thermistorstring_10,thermistorstring_11,roll,pitch,heading,rain_amount_l,rain_int_l,rain_amount_u,rain_int_u,timegps,latitude,longitude,altitude,giodal,geounit,quality,numbersatellites,hdop,fancurrent_l,fancurrent_u,battvolt,loggertemppressure_l,pressure_u,asp_temp_l,asp_temp_u,humidity_l,humidity_u,windspeed_a_l,winddirection_a_l,windspeed_a_u,winddirection_a_u,swupper,swlower,lwupper,lwlower,temperatureradsensor,sr_l,sr_u,thermistorstring_1,thermistorstring_2,thermistorstring_3,thermistorstring_4,thermistorstring_5,thermistorstring_6,thermistorstring_7,thermistorstring_8,thermistorstring_9,thermistorstring_10,thermistorstring_11,roll,pitch,heading,rain_amount_l,rain_amount_u,gtime,glat,glon,altitude,hdop,fancurrent_l,fancurrent_u,battvolt,pressureminus1000_l, asp_temp_l, humidity_l,windspeed_s_l,winddirection_s_l,"!s"
-,sec,sample (),sample (),sample (),sample (),windvector (),windvector (),sample (),sample (),windvector (),windvector (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample ()average (),average (),average (),average (),average (),average (),windvector (),windvector (),windvector (),windvector (),average (),average (),average (),average (),average (),sample (),sample (),average (),average (),average (),average (),average (),average (),average (),average (),average (),average (),average (),average (),average (),average (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample ()
2021-06-20 13:00:00,993042000,902,0.483,94.0,4.341,322.3,663.1,479.8,-40.46,-18.19,3.361,1.92,0.948,14.45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-2.867,189.6,0.0,1300.05,6929.5474,4943.10531,905,0.75,63.06,12.02,-98.0,0.4,95.5,3.85,329.8,0.0
2021-06-20 14:00:00,993045600,902,0.45,96.0,3.44,306.3,467.6,366.1,-21.93,-15.86,2.883,1.942,0.95,14.45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.917,-2.833,189.5,0.0,1400.05,6929.54768,4943.10713,908,0.67,63.18,12.03,-98.1,0.5,96.0,3.245,300.3,0.0
2021-06-20 15:00:00,993049200,902,0.683,95.6,3.543,317.8,681.6,534.4,-19.62,-17.86,3.479,1.962,0.954,14.45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.917,-2.817,189.8,0.0,1500.05,6929.5475,4943.10595,908,0.75,62.88,12.02,-98.4,0.7,96.0,3.993,338.3,0.0
2021-06-20 16:00:00,993052800,902,0.483,96.6,4.112,349.6,920,682.4,-32.54,-22.83,4.451,1.951,0.957,14.44,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-2.867,190.7,0.0,1600.06,6929.54692,4943.10602,907,0.97,61.91,12.03,-98.3,0.6,96.4,4.147,9.81,0.0
2021-06-20 17:00:00,993056400,902,0.533,96.5,3.571,10.86,789.3,577.8,-25.13,-23.41,4.439,1.955,0.96,14.45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.9,-2.817,190.2,0.0,1700.05,6929.54716,4943.10743,908,0.72,62.38,12.02,-97.9,0.5,96.6,3.14,12.47,0.0
2021-06-20 18:00:00,993060000,902,0.567,96.4,2.431,20.52,602.0,448.3,-30.79,-23.3,4.25,1.954,0.963,14.45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.867,-2.8,189.9,0.0,1800.05,6929.54725,4943.10692,910,0.76,61.81,12.03,-97.7,0.4,96.7,1.976,26.29,0.0
2021-06-20 19:00:00,993063600,903,0.067,96.9,2.562,38.66,501.3,374.7,-22.31,-16.74,3.028,1.964,0.969,14.45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-2.817,190.0,0.0,1900.05,6929.54764,4943.10492,909,0.8,61.96,12.02,-97.3,-0.2,96.8,2.821,58.33,0.0
2021-06-20 20:00:00,993067200,903,-0.717,97.2,3.733,59.7,336.0,251.3,-10.08,-4.378,0.551,1.966,0.97,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.95,-2.833,190.1,0.0,2000.05,6929.54741,4943.10569,905,1.06,61.89,12.02,-96.8,-1.0,97.3,4.162,66.35,0.0
2021-06-20 21:00:00,993070800,904,-1.3,97.2,4.376,61.78,349.0,273.7,-7.952,-2.486,-0.356,1.96,0.972,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.917,-2.783,189.6,0.0,2100.06,6929.54741,4943.10681,906,0.93,61.62,12.02,-96.2,-1.5,97.2,4.088,65.55,0.0
2021-06-20 22:00:00,993074400,904,-1.783,97.5,4.294,69.54,277.8,223.0,-7.423,-1.867,-0.935,1.97,0.968,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.917,-2.817,190.0,0.0,2200.05,6929.54762,4943.10803,906,0.77,62.75,12.02,-95.8,-2.1,97.8,4.734,69.35,0.0
2021-06-20 23:00:00,993078000,905,-2.2,98.0,4.197,69.32,184.9,150.6,-7.288,-0.297,-1.612,1.967,0.955,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.95,-2.8,190.5,0.0,2300.05,6929.54891,4943.10869,912,1.05,62.18,12.02,-95.1,-2.2,98.0,3.565,69.31,0.0
2021-06-21 00:00:00,993081600,905,-2.333,98.0,2.681,69.31,96.4,79.04,-8.18,-0.226,-1.98,1.98,0.967,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.95,-2.783,190.5,0.0,0.05,6929.54684,4943.10743,905,1.0,62.42,12.01,-94.7,-2.5,98.0,1.952,69.31,0.0
2021-06-21 01:00:00,993085200,906,-2.483,98.0,1.439,69.31,82.1,67.93,-7.675,-0.166,-2.212,2.02,0.948,14.49,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-2.8,189.9,0.0,100.05,6929.54722,4943.10713,908,0.73,62.86,12.01,-94.3,-2.5,98.0,1.195,69.31,0.0
2021-06-21 02:00:00,993088800,906,-2.467,98.1,1.396,69.31,44.53,37.3,-5.385,0.587,-2.351,2.001,0.96,14.49,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.95,-2.783,190.3,0.0,200.06,6929.54677,4943.1083,908,0.77,62.11,12.01,-94.0,-2.4,98.2,1.641,69.31,0.0
2021-06-21 03:00:00,993092400,906,-2.367,98.3,1.672,69.3,30.5,25.56,-4.425,0.344,-2.319,1.985,0.944,14.49,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.95,-2.783,190.3,0.0,300.05,6929.54689,4943.10697,909,0.79,62.43,12.01,-93.9,-2.4,98.3,2.03,69.3,0.0
2021-06-21 04:00:00,993096000,906,-2.4,98.3,1.972,69.3,26.66,22.57,-3.666,0.366,-2.431,2.029,0.933,14.5,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-2.767,190.3,0.0,400.05,6929.54663,4943.10844,908,0.7,62.1,12.0,-93.5,-2.4,98.3,1.991,69.3,0.0
2021-06-21 05:00:00,993099600,907,-2.417,98.3,1.62,69.3,32.11,27.08,-2.336,0.875,-2.408,2.028,0.918,14.5,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.95,-2.767,190.2,0.0,500.05,6929.54681,4943.10686,906,0.81,62.31,12.0,-93.2,-2.4,98.3,1.555,69.3,0.0
2021-06-21 06:00:00,993103200,907,-2.5,98.2,1.374,69.3,58.18,48.96,-3.456,0.27,-2.354,2.017,0.939,14.5,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-2.8,190.1,0.0,600.05,6929.54695,4943.10906,907,0.84,61.2,12.0,-92.9,-2.5,98.2,1.287,69.3,0.0
2021-06-21 07:00:00,993106800,907,-2.45,98.2,0.874,69.3,81.5,71.06,-5.457,-1.285,-2.154,2.022,0.937,14.51,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.917,-2.75,189.8,0.0,700.06,6929.54692,4943.11053,908,0.75,62.72,11.99,-92.8,-2.4,98.2,0.721,69.3,0.0
2021-06-21 08:00:00,993110400,907,-2.4,98.1,0.736,69.3,136.1,118.5,-8.7,-2.901,-1.779,2.026,0.933,14.51,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.9,-2.783,189.6,0.0,800.05,6929.54587,4943.10989,906,1.04,62.69,11.97,-92.5,-2.4,98.0,0.533,69.3,0.0
2021-06-21 09:00:00,993114000,908,-2.367,98.0,0.381,69.3,197.7,171.9,-11.22,-4.484,-1.396,2.028,0.942,14.51,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-2.783,189.6,0.0,900.05,6929.54702,4943.10683,906,0.78,61.64,12.0,-92.3,-2.3,98.1,0.465,69.3,0.0
2021-06-21 10:00:00,993117600,908,-2.217,97.9,0.286,69.29,327.4,276.5,-15.32,-5.781,-0.651,2.02,0.945,14.51,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.95,-2.817,189.5,0.0,1000.05,6929.54708,4943.10793,908,0.81,62.69,12.0,-92.1,-2.1,97.8,0.234,69.24,0.0
2021-06-21 11:00:00,993121200,908,-1.95,97.4,3.254,341.2,539.6,438.5,-37.93,-9.61,0.518,2.009,0.966,14.51,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.917,-2.833,189.8,0.0,1100.05,6929.54755,4943.10796,909,0.93,63.36,11.99,-92.0,-1.8,97.2,3.991,312.1,0.0
2021-06-21 12:00:00,993124800,908,-1.617,95.5,3.6,327.5,642.2,525.2,-54.44,-13.9,1.576,2.018,0.983,14.51,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.917,-2.783,189.8,0.0,1200.06,6929.5474,4943.10656,907,0.79,63.66,11.99,-91.8,-1.3,93.2,3.17,324.0,0.0
2021-06-21 13:00:00,993128400,908,-1.0,90.7,3.556,323.5,742.0,614.0,-56.82,-18.44,2.823,1.948,0.969,14.52,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-2.833,189.5,0.0,1300.05,6929.54746,4943.10607,904,1.02,64.37,11.99,-91.7,-0.8,89.5,3.624,322.1,0.0
2021-06-21 14:00:00,993132000,908,-0.633,88.5,3.8,341.2,902,746.2,-61.39,-22.14,3.824,1.967,0.962,14.52,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-2.867,190.0,0.0,1400.05,6929.54761,4943.10781,907,0.65,62.87,11.99,-91.5,-0.4,88.2,3.376,351.2,0.0
2021-06-21 15:00:00,993135600,909,-0.383,87.3,3.183,341.4,892,697.7,-81.0,-29.16,4.897,1.984,0.959,14.52,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.9,-2.833,190.1,0.0,1500.05,6929.54729,4943.10758,908,0.76,63.47,11.99,-91.5,-0.3,86.3,2.468,334.9,0.0
2021-06-21 16:00:00,993139200,908,-0.183,84.6,2.258,297.1,948,739.3,-161.8,-42.21,6.465,1.951,0.966,14.51,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-2.917,190.5,0.0,1600.05,6929.54711,4943.10747,909,0.99,62.78,11.99,-91.7,-0.5,85.1,3.368,300.2,0.0
2021-06-21 17:00:00,993142800,908,-0.45,87.0,2.249,315.9,915,721.7,-161.3,-37.43,5.55,1.973,0.965,14.52,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.9,-2.9,190.0,0.0,1700.06,6929.54709,4943.10719,907,0.71,62.8,11.99,-91.5,-0.4,86.9,1.859,322.1,0.0
2021-06-21 18:00:00,993146400,908,-0.483,86.7,2.575,296.7,848,672.3,-158.5,-35.76,5.048,1.985,0.971,14.52,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.917,-2.883,190.4,0.0,1800.05,6929.54729,4943.10659,909,0.78,63.42,11.99,-91.6,-0.5,86.2,2.875,285.6,0.0
2021-06-21 19:00:00,993150000,908,-0.567,86.6,2.618,290.4,761.6,607.4,-153.7,-32.2,4.185,2.006,0.974,14.52,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.917,-2.883,190.4,0.0,1900.05,6929.54788,4943.10524,907,0.79,62.71,12.0,-91.6,-0.4,85.2,2.669,281.3,0.0
2021-06-21 20:00:00,993153600,908,-0.517,85.6,2.264,287.1,655.8,525.0,-153.3,-32.35,3.945,1.994,0.977,14.52,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.9,-2.85,190.4,0.0,2000.05,6929.54708,4943.10628,905,0.99,62.84,11.99,-91.6,-0.6,84.9,2.322,286.3,0.0
2021-06-21 21:00:00,993157200,908,-0.75,84.7,2.37,299.2,546.5,437.4,-147.1,-28.55,2.76,2.01,0.973,14.52,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-2.833,189.6,0.0,2100.05,6929.54762,4943.10667,906,1.01,62.91,12.0,-91.6,-1.0,84.9,1.794,293.8,0.0
2021-06-21 22:00:00,993160800,908,-1.0,83.9,2.665,277.7,437.3,344.8,-140.3,-24.73,1.48,2.006,0.975,14.51,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-2.85,190.1,0.0,2200.06,6929.54738,4943.10761,904,0.77,62.96,11.99,-91.9,-1.2,83.8,2.983,275.2,0.0
2021-06-21 23:00:00,993164400,908,-1.4,83.5,2.539,273.4,335.3,256.3,-132.9,-21.02,0.008,2.01,0.975,14.51,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-2.867,190.3,0.0,2300.05,6929.5492,4943.10971,913,1.01,62.43,11.99,-91.8,-1.7,84.3,2.696,278.2,0.0
2021-06-22 00:00:00,993168000,908,-2.267,85.5,2.797,278.4,245.8,174.8,-124.8,-16.49,-1.547,2.011,0.978,14.51,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.95,-2.817,190.3,0.0,0.05,6929.54746,4943.10738,908,1.0,63.09,11.99,-92.0,-2.5,85.6,3.156,284.0,0.0
2021-06-22 01:00:00,993171600,908,-2.55,85.6,3.287,271.3,175.2,112.7,-120.1,-13.6,-2.584,2.012,0.979,14.51,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-2.817,190.5,0.0,100.05,6929.54729,4943.10771,909,0.8,63.05,11.99,-92.0,-2.8,86.2,2.918,274.2,0.0
2021-06-22 02:00:00,993175200,908,-2.65,85.5,4.527,272.9,49.78,71.71,-117.2,-9.82,-3.11,2.01,0.979,14.51,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.9,-2.8,190.0,0.0,200.05,6929.54711,4943.10804,907,1.01,62.48,11.98,-92.5,-2.7,85.0,5.013,282.3,0.0
2021-06-22 03:00:00,993178800,907,-2.783,83.8,5.571,274.5,71.48,48.79,-117.4,-9.73,-3.241,2.003,0.979,14.51,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.917,-2.817,190.0,0.0,300.06,6929.54714,4943.10688,908,0.84,63.05,11.98,-92.8,-3.0,84.3,6.145,265.8,0.0
2021-06-22 04:00:00,993182400,907,-3.283,83.3,6.859,282.7,96.7,45.24,-118.0,-9.74,-3.593,2.014,0.981,14.5,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.917,-2.817,190.2,0.0,400.05,6929.5469,4943.10869,909,0.73,63.46,11.98,-93.0,-3.8,83.9,7.192,283.5,0.0
2021-06-22 05:00:00,993186000,907,-3.767,82.5,7.61,280.4,127.8,59.99,-118.0,-8.56,-4.022,1.985,0.982,14.5,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-2.85,190.5,0.0,500.05,6929.54684,4943.10693,906,0.71,63.13,11.98,-93.0,-3.9,82.1,7.73,286.6,0.0
2021-06-22 06:00:00,993189600,907,-3.633,81.4,7.633,282.5,190.9,96.3,-120.6,-9.86,-3.774,2.002,0.982,14.5,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-2.85,189.9,0.0,600.05,6929.5471,4943.10823,908,0.84,63.42,11.97,-93.0,-3.6,80.4,7.977,301.6,0.0
2021-06-22 07:00:00,993193200,907,-3.817,80.0,8.3,285.2,282.8,154.7,-121.7,-10.13,-3.754,1.989,0.981,14.5,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.85,-2.783,188.3,0.0,700.05,6929.54728,4943.10883,905,0.83,63.94,11.97,-93.0,-3.7,79.1,8.65,286.0,0.0
2021-06-22 08:00:00,993196800,907,-3.9,79.5,8.61,286.5,396.4,232.1,-123.5,-10.47,-3.545,1.992,0.982,14.5,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.833,-2.817,188.2,0.0,800.06,6929.54663,4943.10909,905,0.98,65.23,11.97,-93.0,-4.1,79.9,9.35,291.8,0.0
2021-06-22 09:00:00,993200400,907,-3.967,79.78,10.04,283.0,520.3,323.2,-123.0,-9.17,-3.401,2.002,0.981,14.5,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.867,-2.833,188.3,0.0,900.05,6929.5471,4943.1083,906,0.74,65.12,11.96,-93.3,-3.9,79.8,10.2,274.4,0.0
2021-06-22 10:00:00,993204000,907,-3.8,79.47,11.07,278.0,643.9,415.9,-123.6,-8.31,-3.1,2.003,0.979,14.5,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.95,-2.8,192.0,0.0,1000.05,6929.54677,4943.10713,905,0.87,65.24,11.97,-93.5,-3.7,79.6,11.13,277.9,0.0
2021-06-22 11:00:00,993207600,906,-3.15,78.8,10.72,282.4,758.2,509.0,-127.1,-8.79,-2.18,2.013,0.977,14.5,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.917,-2.867,191.0,0.0,1100.05,6929.54734,4943.10886,907,1.3,64.17,11.96,-93.6,-2.8,78.7,11.13,287.7,0.0
2021-06-22 12:00:00,993211200,906,-2.3,78.38,10.72,284.2,856,594.4,-131.0,-9.26,-1.122,2.007,0.978,14.5,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-2.867,190.3,0.0,1200.05,6929.54731,4943.10827,908,0.72,65.2,11.96,-93.5,-2.0,78.0,10.5,274.9,0.0
2021-06-22 13:00:00,993214800,906,-1.7,77.82,11.13,281.9,932,665.4,-133.2,-9.3,-0.395,1.999,0.977,14.5,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-2.85,190.3,0.0,1300.06,6929.54783,4943.10797,910,1.13,66.55,11.96,-93.9,-1.4,77.8,11.13,280.0,0.0
2021-06-22 14:00:00,993218400,906,-0.6,76.85,10.52,287.9,980,717.9,-138.1,-11.42,0.939,1.99,0.973,14.49,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.917,-2.95,190.5,0.0,1400.05,6929.54769,4943.10829,907,0.71,65.46,11.96,-94.0,-0.1,75.7,9.88,294.8,0.0
2021-06-22 15:00:00,993222000,906,0.417,74.15,10.35,290.4,997,742.7,-142.7,-14.92,2.128,1.986,0.971,14.49,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-2.9,192.4,0.0,1500.05,6929.54735,4943.10685,908,0.97,63.62,11.96,-93.8,0.7,73.4,10.12,287.1,0.0
2021-06-22 16:00:00,993225600,906,1.05,73.43,10.06,291.3,984,736.8,-145.0,-17.47,2.835,1.974,0.97,14.49,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.883,-2.867,188.0,0.0,1600.05,6929.54713,4943.10713,908,0.89,64.34,11.96,-94.1,1.3,72.9,9.91,295.4,0.0
2021-06-22 17:00:00,993229200,906,1.6,72.75,9.78,290.0,941,707.1,-146.3,-20.0,3.378,1.975,0.97,14.49,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.85,-2.917,188.7,0.0,1700.05,6929.5471,4943.10762,908,0.8,63.33,11.96,-94.2,1.8,71.3,9.88,286.2,0.0
2021-06-22 18:00:00,993232800,906,2.033,72.47,9.47,283.8,874,659.2,-147.3,-21.72,3.653,1.98,0.97,14.49,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.867,-2.917,189.6,0.0,1800.06,6929.54744,4943.10764,910,0.79,63.32,11.96,-94.5,2.2,72.7,9.36,280.3,0.0
2021-06-22 19:00:00,993236400,905,2.3,71.58,9.78,284.4,785.3,593.8,-147.3,-22.39,3.713,1.981,0.971,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.9,-2.9,191.7,0.0,1900.05,6929.54778,4943.10643,907,0.79,63.23,11.95,-94.7,2.3,72.3,9.59,286.9,0.0
2021-06-22 20:00:00,993240000,905,2.317,71.88,9.5,286.2,671.9,508.9,-146.5,-22.32,3.605,1.981,0.973,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.917,-2.867,190.3,0.0,2000.05,6929.54675,4943.10558,903,1.08,63.38,11.96,-94.8,2.4,70.8,9.59,281.9,0.0
2021-06-22 21:00:00,993243600,905,2.433,69.08,10.44,290.6,566.1,426.4,-144.9,-22.06,3.355,1.969,0.972,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-2.867,191.0,0.0,2100.05,6929.54734,4943.10738,907,0.99,63.58,11.95,-94.9,2.2,70.5,10.23,290.8,0.0
2021-06-22 22:00:00,993247200,905,2.2,69.38,10.9,294.9,455.2,337.3,-142.0,-20.66,2.832,1.971,0.975,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.917,-2.9,190.1,0.0,2200.05,6929.54721,4943.1081,906,0.77,63.09,11.95,-95.1,2.2,68.6,11.33,291.2,0.0
2021-06-22 23:00:00,993250800,905,1.85,69.57,11.2,295.3,346.4,246.2,-140.9,-19.46,2.167,1.976,0.977,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.883,-2.867,188.5,0.0,2300.06,6929.54825,4943.109,911,1.3,63.75,11.95,-94.9,1.6,70.2,11.33,293.1,0.0
2021-06-23 00:00:00,993254400,905,1.3,70.17,11.42,291.6,254.7,167.6,-137.7,-18.03,1.427,1.984,0.975,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-2.867,191.4,0.0,0.05,6929.54692,4943.10747,908,0.87,64.46,11.95,-94.8,1.0,70.9,11.25,298.2,0.0
2021-06-23 01:00:00,993258000,905,0.567,71.43,11.23,290.9,179.8,105.8,-134.4,-16.23,0.518,1.988,0.981,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.85,-2.867,190.1,0.0,100.05,6929.54674,4943.10683,909,0.81,64.19,11.95,-94.6,0.3,71.5,11.31,290.6,0.0
2021-06-23 02:00:00,993261600,905,-0.033,70.97,11.74,284.9,49.98,65.27,-132.1,-14.8,-0.33,1.994,0.98,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.917,-2.833,193.4,0.0,200.05,6929.54701,4943.1062,907,0.79,64.69,11.95,-94.7,-0.3,71.2,11.82,286.7,0.0
2021-06-23 03:00:00,993265200,905,-0.867,71.88,12.16,282.7,73.76,45.27,-129.7,-13.54,-1.189,1.996,0.979,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.85,-2.833,190.9,0.0,300.05,6929.54704,4943.10713,908,0.87,67.92,11.94,-95.0,-1.2,72.4,12.49,280.1,0.0
2021-06-23 04:00:00,993268800,905,-1.45,71.12,13.17,284.1,100.7,42.97,-127.2,-13.1,-1.721,2.0,0.981,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,5.0,-2.95,192.3,0.0,400.06,6929.54656,4943.10882,908,0.73,64.24,11.94,-94.9,-1.5,69.9,13.54,288.2,0.0
2021-06-23 05:00:00,993272400,905,-1.783,70.18,13.81,287.8,130.2,56.75,-127.9,-13.22,-2.022,1.998,0.985,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.85,-2.883,188.6,0.0,500.05,6929.54681,4943.10724,907,0.7,63.88,11.94,-94.9,-2.0,70.3,14.19,286.0,0.0
2021-06-23 06:00:00,993276000,905,-2.05,70.1,14.35,290.3,192.9,90.5,-128.6,-13.25,-2.219,2.008,0.986,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.917,-2.817,190.8,0.0,600.05,6929.54674,4943.10828,908,0.83,63.31,11.94,-94.9,-2.0,69.2,15.08,288.3,0.0
2021-06-23 07:00:00,993279600,905,-1.95,69.75,14.68,290.0,285.5,145.4,-130.4,-13.79,-1.973,2.011,0.982,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.85,-2.833,188.0,0.0,700.05,6929.54676,4943.10857,907,0.92,63.44,11.93,-95.1,-1.8,70.0,14.36,277.7,0.0
2021-06-23 08:00:00,993283200,905,-1.683,69.95,14.95,288.8,398.7,218.5,-132.0,-13.77,-1.538,2.024,0.984,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-2.983,193.3,0.0,800.05,6929.54681,4943.10823,906,0.96,62.92,11.94,-95.7,-1.4,69.1,15.23,287.1,0.0
2021-06-23 09:00:00,993286800,904,-0.8,68.73,14.8,293.1,523.1,303.7,-134.4,-15.14,-0.488,2.006,0.982,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-2.883,191.3,0.0,900.06,6929.54711,4943.10846,906,0.74,62.91,11.93,-96.5,-0.5,67.9,15.56,291.9,0.0
2021-06-23 10:00:00,993290400,903,0.367,67.38,15.94,300.0,647.5,395.8,-134.2,-16.17,0.858,2.011,0.979,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.867,-2.883,187.0,0.0,1000.05,6929.54635,4943.1075,904,0.88,63.01,11.93,-97.4,1.0,66.2,16.26,295.3,0.0
2021-06-23 11:00:00,993294000,902,1.417,67.9,16.43,302.5,757.1,483.6,-129.1,-16.6,2.093,2.007,0.976,14.45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,5.033,-2.9,194.0,0.0,1100.05,6929.54783,4943.10764,910,0.75,63.65,11.93,-97.9,1.9,67.9,16.32,278.6,0.0
2021-06-23 12:00:00,993297600,902,2.467,66.13,16.32,300.9,884,583.6,-132.6,-18.64,3.283,2.004,0.977,14.44,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.95,-2.967,191.3,0.0,1200.05,6929.54726,4943.10826,908,0.7,65.26,11.93,-98.1,2.4,68.2,16.77,303.5,0.0
2021-06-23 13:00:00,993301200,902,2.6,67.93,15.94,308.4,907,622.6,-122.6,-18.65,3.576,1.96,0.974,14.44,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.783,-2.917,188.6,0.0,1300.05,6929.54722,4943.1076,907,0.79,64.99,11.92,-98.2,2.7,68.1,15.41,319.7,0.0
2021-06-23 14:00:00,993304800,901,2.783,73.22,14.89,319.2,786.3,545.6,-103.5,-19.4,3.68,1.882,0.956,14.44,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.717,-2.95,185.6,0.0,1400.06,6929.54749,4943.10764,908,0.81,63.48,11.92,-99.1,3.2,74.2,15.25,318.0,0.0
